249.14465,103,4180
249.30292,103,4183
250.10645,103,4186
250.08624,103,4189
250.19922,103,4194
250.15253,103,4197
250.27234,103,4200
249.87134,104,4205
249.40314,104,4208
249.21313,104,4211
249.34912,104,4216
249.82605,104,4219
250.08362,104,4222
250.44012,104,4225
250.16858,104,4230
250.01654,105,4233
249.35931,105,4236
248.39209,105,4241
247.12292,105,4242
246.05609,105,4245
246.03992,105,4250
246.35614,105,4253
246.28027,105,4256
246.55627,105,4259
246.31812,105,4264
246.55286,106,4267
246.26215,106,4270
246.03265,106,4275
246.35211,106,4278
246.32806,106,4281
246.89209,106,4286
247.18951,106,4289
247.64941,106,4292
248.16571,106,4295
248.48773,107,4300
248.15747,107,4303
247.63715,107,4306
245.05444,107,4311
244.31525,107,4314
244.38794,107,4317
245.18152,107,4320
245.53784,107,4323
245.62097,107,4326
245.68188,107,4329
245.73566,107,4334
245.63531,107,4337
245.46466,108,4340
245.65979,108,4345
245.3883,108,4348
245.58344,108,4351
246.14246,108,4356
246.52106,108,4359
246.6903,108,4362
246.75244,108,4365
246.62677,109,4370
246.1654,109,4373
245.60083,109,4376
244.29083,109,4381
243.78308,109,4384
243.64685,109,4387
243.73865,109,4392
243.71411,109,4393
243.9176,109,4396
243.79419,109,4399
243.87622,110,4404
243.72296,110,4407
243.47571,110,4410
243.6961,110,4415
243.50867,110,4418
243.60693,110,4421
243.75891,110,4426
243.94946,110,4429
244.26123,110,4432
244.4021,110,4435
244.5589,110,4440
244.43854,110,4443
243.9176,111,4446
243.15668,111,4451
242.53363,111,4454
242.23364,111,4457
241.92859,111,4462
241.70013,111,4465
241.5235,111,4468
241.4812,111,4469
241.57812,111,4474
241.83716,111,4477
242.21704,111,4480
242.46661,111,4485
242.68927,111,4488
242.80768,111,4491
243.13727,111,4496
243.38892,111,4499
243.5617,111,4502
243.78784,111,4505
244.01184,111,4510
244.23486,111,4513
244.40302,111,4516
244.52606,111,4521
244.82153,111,4524
245.04425,111,4527
245.07227,111,4532
245.19312,111,4535
245.31201,111,4538
245.4292,111,4541
245.58704,111,4544
245.62946,111,4547
245.7149,111,4550
245.76367,111,4555
245.78033,111,4558
245.76752,111,4561
245.71216,111,4566
245.76587,111,4569
245.81256,111,4572
245.91205,111,4575
245.75964,111,4580
245.79272,111,4583
245.81659,111,4586
245.79858,111,4591
245.81683,111,4594
245.93213,111,4597
246.0387,111,4602
246.05243,111,4605
246.06323,111,4608
246.15167,111,4611
246.23724,111,4616
246.35071,111,4619
246.30707,111,4620
246.33392,111,4625
246.33191,111,4628
246.44183,111,4631
246.55731,111,4636
246.55402,111,4639
246.50049,111,4642
246.66608,111,4645
246.64484,111,4650
246.67804,111,4653
246.66846,111,4656
246.73767,111,4661
246.73749,111,4664
246.651,111,4667
246.69525,111,4672
246.58197,111,4675
246.50085,111,4678
246.43884,111,4681
246.4483,111,4686
246.4472,111,4689
246.33972,111,4692
246.46179,111,4697
246.50806,111,4698
246.44739,111,4701
246.34497,111,4706
246.24786,111,4709
246.20312,111,4712
246.20917,111,4715
246.15735,111,4720
246.04852,111,4723
245.92639,111,4726
245.82452,111,4731
245.74231,111,4734
245.6377,111,4737
245.61633,111,4742
245.5824,111,4745
245.61847,111,4748
245.6084,111,4751
245.5929,111,4756
245.60608,111,4759
245.45154,111,4762
245.4328,111,4767
245.47302,111,4770
245.42725,111,4773
245.33844,111,4776
245.38458,111,4779
245.38892,111,4782
245.40588,111,4785
245.50659,111,4790
245.5794,111,4793
245.73914,111,4796
245.66742,111,4801
245.60175,111,4804
245.54901,111,4807
245.51752,111,4812
245.51349,111,4815
245.52771,111,4818
245.61987,111,4821
245.63934,111,4826
245.724,111,4829
245.75256,111,4832
245.83398,111,4837
245.85583,111,4840
245.8429,111,4843
245.81018,111,4848
245.80725,111,4849
245.68085,111,4852
245.76611,111,4855
245.75885,111,4860
245.86108,111,4863
245.8877,111,4866
245.81714,111,4871
245.99255,111,4874
246.1286,111,4877
246.25537,111,4882
246.31885,111,4885
246.492,111,4888
246.80823,111,4891
247.06885,111,4896
247.53369,111,4899
248.12897,111,4902
248.84412,111,4907
249.61261,111,4910
250.46204,111,4913
251.40424,111,4918
252.45154,111,4921
253.37555,111,4924
254.40869,111,4925
255.44568,111,4930
256.60272,111,4933
258.0421,111,4936
259.50293,111,4941
261.12952,111,4944
262.94757,111,4947
264.6949,111,4952
266.48157,111,4955
268.48376,111,4958
270.50793,111,4961
272.97266,111,4966
275.63617,111,4969
278.36554,111,4972
281.45673,111,4977
284.5183,111,4980
287.49048,111,4983
290.43292,111,4988
293.16193,111,4991
295.8794,111,4994
298.61993,111,4997
301.38202,111,5000
304.02734,111,5003
306.63196,111,5006
309.19006,111,5011
311.56927,111,5014
313.83142,111,5017
316.5979,112,5022
318.88452,112,5025
320.75525,112,5028
322.46667,112,5031
324.11823,112,5036
325.594,112,5039
326.8197,112,5042
328.13477,112,5047
329.27954,112,5050
330.2544,112,5053
331.10883,112,5058
331.58832,112,5061
331.9309,113,5064
332.26813,113,5067
331.61786,113,5072
331.07013,113,5075
330.7345,113,5076
331.22052,113,5081
331.65137,113,5084
332.10687,113,5087
332.28424,113,5092
332.3634,113,5095
332.27753,113,5098
332.27612,114,5101
332.77216,114,5106
333.22845,114,5109
332.51318,114,5112
332.45496,114,5117
332.92725,114,5120
333.18127,114,5123
333.25647,114,5128
333.4702,114,5131
333.60834,114,5134
334.02173,115,5137
334.2035,115,5142
333.91833,115,5145
331.865,115,5148
331.75818,115,5151
332.12128,115,5154
332.10803,115,5157
332.5348,115,5162
333.11743,115,5165
333.10352,115,5168
333.9701,116,5171
334.32715,116,5176
334.16504,116,5179
334.43384,116,5186
335.14355,116,5189
335.66382,116,5192
335.70624,116,5197
336.02832,116,5200
336.74805,117,5203
336.46375,117,5206
334.6648,117,5211
332.74597,117,5214
333.69135,117,5217
334.48682,117,5222
335.43774,117,5223
336.48004,117,5226
337.10144,117,5231
337.46338,117,5234
338.2812,118,5237
338.85736,118,5240
340.5946,118,5245
340.53424,118,5248
340.96533,118,5251
341.98694,118,5256
341.9754,118,5259
341.94983,118,5262
342.68665,118,5267
342.8048,119,5270
342.80872,119,5273
342.6964,119,5276
342.10583,119,5281
342.7212,119,5284
343.396,119,5287
344.02972,119,5292
344.34314,119,5295
344.2661,119,5298
344.33716,119,5301
344.8332,120,5304
344.77905,120,5307
344.9834,120,5310
344.35498,120,5315
344.51343,120,5318
344.8543,120,5321
344.93042,120,5326
344.9588,120,5329
344.95483,120,5332
344.9115,121,5337
344.40735,121,5340
343.8534,121,5343
341.27637,121,5346
340.96497,121,5351
340.46948,121,5354
340.71594,121,5357
340.612,121,5362
340.48224,121,5365
339.90533,121,5368
338.71362,122,5373
337.62512,122,5374
336.86597,122,5377
336.1654,122,5380
335.78912,122,5385
335.85425,122,5388
336.14368,122,5391
336.00647,122,5396
335.72772,122,5399
335.37793,122,5402
334.4626,123,5407
333.42023,123,5410
330.94946,123,5413
330.10925,123,5416
329.7218,123,5421
330.02502,123,5424
329.75317,123,5427
328.88452,123,5432
327.95483,123,5435
328.021,123,5438
327.92255,124,5443
326.992,124,5446
325.1493,124,5449
324.45483,124,5450
324.399,124,5455
325.40442,124,5458
325.1316,124,5461
324.903,124,5466
324.92712,124,5469
324.2928,124,5472
323.5188,125,5477
321.8875,125,5480
320.79895,125,5483
321.0526,125,5486
321.3609,125,5491
321.54163,125,5494
321.62646,125,5497
321.42944,126,5502
321.10986,126,5505
320.76172,126,5508
319.2765,126,5513
318.73865,126,5516
319.13123,126,5519
320.32214,126,5522
320.5891,126,5525
320.41565,126,5528
320.25,126,5531
320.25818,127,5536
319.9532,127,5539
319.93762,127,5542
318.5846,127,5547
318.4934,127,5550
318.80212,127,5553
319.1338,127,5556
319.6632,127,5561
320.3833,127,5564
320.59717,127,5567
320.8352,128,5572
321.37573,128,5575
321.9906,128,5578
322.33136,128,5583
323.2627,128,5586
324.32715,128,5589
324.6969,128,5592
324.91528,128,5597
325.31506,128,5600
325.7743,128,5601
325.90143,129,5606
325.91003,129,5609
324.7339,129,5612
325.28967,129,5617
325.72192,129,5620
326.54224,129,5623
327.00702,129,5626
327.02197,129,5631
327.16345,130,5634
327.3048,130,5637
327.2306,130,5642
325.81604,130,5645
325.29626,130,5648
326.1632,130,5653
326.43396,130,5656
326.2467,130,5659
326.2483,130,5662
326.1615,130,5667
325.2533,131,5670
324.56494,131,5673
322.73486,131,5676
319.7589,131,5679
319.11145,131,5682
319.3999,131,5687
319.71594,131,5690
319.80115,131,5693
319.53723,131,5696
319.31274,132,5701
318.37,132,5704
317.51147,132,5707
315.63794,132,5714
314.97516,132,5717
314.16345,132,5722
313.06824,132,5725
312.08643,132,5728
310.8642,132,5731
309.5395,133,5736
308.9068,133,5739
307.32135,133,5742
306.80634,133,5747
306.74854,133,5750
306.6599,133,5751
307.24097,133,5756
307.49817,133,5759
307.19067,133,5762
306.62158,134,5765
306.12134,134,5770
305.04803,134,5773
301.76318,134,5776
301.4314,134,5781
301.70398,134,5784
302.13477,134,5787
301.64246,134,5792
301.167,134,5795
301.2843,134,5798
301.14862,134,5801
301.0047,135,5806
299.9655,135,5809
298.8932,135,5812
299.2071,135,5817
299.89136,135,5820
300.3615,135,5823
300.6797,135,5826
300.52905,135,5829
300.3015,136,5832
300.34534,136,5835
299.3429,136,5840
296.6104,136,5843
293.84784,136,5846
294.01935,136,5851
294.2661,136,5854
294.35077,136,5857
294.3739,136,5862
294.75543,136,5865
295.21423,136,5868
295.7978,136,5871
295.15906,137,5876
294.8629,137,5879
293.44128,137,5882
293.70502,137,5887
294.37372,137,5890
294.8518,137,5893
294.62402,137,5898
294.37805,137,5901
294.04486,137,5902
293.67065,137,5905
293.6916,137,5910
292.87842,137,5913
291.9619,138,5916
291.60718,138,5921
290.02588,138,5924
288.98364,138,5927
288.57532,138,5932
288.02313,138,5935
287.3695,138,5938
287.16492,138,5941
286.9367,138,5946
286.9287,138,5949
286.9284,138,5952
286.8822,138,5957
286.91418,138,5960
287.2362,138,5963
287.24384,138,5968
287.36133,138,5971
287.4818,138,5974
287.65533,138,5977
287.7763,138,5980
288.0929,138,5983
288.2798,138,5986
288.4641,138,5991
288.67163,138,5994
288.79852,138,5997
288.9217,138,6002
288.98633,138,6005
289.20337,138,6008
289.2674,138,6011
289.34485,138,6016
289.48724,138,6019
289.5204,138,6022
289.52673,138,6027
289.48022,138,6030
289.43286,138,6033
289.38623,138,6038
289.06042,138,6041
289.0315,138,6044
289.0288,138,6047
288.9159,138,6052
288.65088,138,6053
288.48987,138,6056
288.08807,138,6061
287.7854,138,6064
287.40063,138,6067
287.0448,138,6072
286.7765,138,6075
286.45367,138,6078
286.09485,138,6081
285.88947,138,6086
285.73407,138,6089
285.71252,138,6092
285.7364,138,6097
285.79883,138,6100
285.59473,138,6103
285.20856,138,6108
284.83313,138,6111
284.66138,138,6114
284.41315,138,6117
284.08734,138,6122
283.63428,138,6125
283.18585,138,6126
282.69177,138,6131
282.07996,138,6134
281.52148,138,6137
280.81873,138,6142
280.12024,138,6145
279.27917,138,6148
278.50726,138,6151
277.5338,138,6156
276.425,138,6159
275.0902,138,6162
274.0741,138,6167
272.98834,138,6170
271.4912,138,6173
270.04272,138,6178
268.72168,138,6181
267.12183,138,6184
265.36536,138,6187
263.3863,138,6192
261.74426,138,6195
260.12592,138,6198
258.1239,138,6201
255.88861,138,6204
253.69171,138,6207
251.604,138,6212
249.37274,138,6215
246.969,138,6218
244.5459,138,6221
242.21112,138,6226
239.89795,138,6229
237.58752,138,6232
235.08368,138,6237
232.78497,138,6240
230.64172,138,6243
228.41779,138,6248
226.24951,138,6251
224.30066,138,6254
222.59857,138,6257
221.073,138,6262
219.55774,138,6265
218.22772,138,6268
217.05365,138,6273
215.71564,138,6276
214.50476,138,6277
213.56708,138,6282
212.74384,138,6285
212.03583,138,6288
211.45386,138,6291
210.83911,138,6296
210.36584,138,6299
209.75354,138,6302
208.94775,138,6307
208.38538,138,6310
207.96423,138,6313
207.69128,138,6318
207.4049,138,6321
207.04865,138,6324
206.91632,138,6327
206.75684,138,6332
206.77448,138,6335
206.77869,138,6338
206.5747,138,6343
206.54016,138,6346
206.49255,138,6349
206.36346,138,6352
206.09064,138,6355
205.77972,138,6358
205.69952,138,6361
205.50464,138,6366
205.66046,138,6369
205.59772,138,6372
205.63379,138,6377
205.62665,138,6380
205.59924,138,6383
205.42255,138,6388
205.37134,138,6391
205.31116,138,6394
205.28613,138,6397
205.271,138,6402
205.14868,138,6405
205.07928,138,6408
204.90533,138,6413
204.91766,138,6416
204.92322,138,6419
204.90149,138,6424
204.89746,138,6427
204.86737,138,6428
205.00732,138,6431
205.00024,138,6436
204.94781,138,6439
204.96918,138,6442
204.89789,138,6447
205.026,138,6450
204.90515,138,6453
204.76459,138,6458
204.84155,138,6461
204.99084,138,6464
205.14551,138,6467
205.26862,138,6472
205.37885,138,6475
205.41748,138,6478
205.3053,138,6483
205.41461,138,6486
205.34137,138,6489
205.46875,138,6494
205.59265,138,6497
205.84552,138,6500
205.68903,138,6503
205.45154,138,6506
205.35968,138,6509
205.14258,138,6512
204.98163,138,6517
204.96985,138,6520
204.90753,138,6523
205.23682,138,6528
205.71521,138,6531
205.97046,138,6534
206.29541,138,6537
206.90894,138,6542
207.45447,138,6545
207.8457,138,6548
208.14966,138,6553
208.96118,138,6556
209.6637,138,6559
210.22559,138,6564
210.58228,138,6567
210.93823,138,6570
211.50671,138,6573
210.7063,139,6578
210.18848,139,6579
208.36456,139,6582
207.27576,139,6587
206.92932,139,6590
206.93616,139,6593
207.54236,139,6598
208.34357,139,6601
208.48389,139,6604
208.64386,139,6607
208.745,139,6612
208.80212,140,6615
209.78815,140,6618
210.2555,140,6623
210.97797,140,6626
213.45923,140,6629
215.03186,140,6634
216.50732,140,6637
217.38873,140,6640
218.5539,141,6643
218.8341,141,6648
218.89209,141,6651
217.64136,141,6654
216.92432,141,6657
218.30432,141,6660
221.06622,141,6663
223.49054,141,6668
225.92877,141,6671
227.35693,141,6674
228.99805,141,6677
229.63458,142,6682
230.63873,142,6685
233.24182,142,6688
234.69604,142,6693
238.5777,142,6696
243.02423,142,6699
245.69092,142,6704
247.57117,142,6707
248.6253,142,6710
250.72076,143,6713
250.04535,143,6718
246.99414,143,6721
245.34875,143,6724
251.19244,143,6729
255.81982,143,6730
258.33374,143,6733
259.04858,143,6738
258.48218,143,6741
258.89978,144,6744
257.495,144,6747
255.91956,144,6752
256.1447,144,6755
254.52112,144,6758
256.63367,144,6763
257.82312,144,6766
258.88177,144,6769
258.6668,144,6774
258.8069,145,6777
257.82532,145,6780
255.74188,145,6783
252.64526,145,6788
250.43854,145,6791
250.2323,145,6794
251.12903,145,6799
252.38684,145,6802
252.6178,145,6805
251.55994,145,6808
251.8498,146,6811
250.94568,146,6814
249.95782,146,6817
249.5863,146,6822
249.32422,146,6825
250.4502,146,6828
251.29553,146,6833
252.16016,146,6836
253.04431,146,6839
252.3518,147,6844
251.85632,147,6847
251.06995,147,6850
249.84302,147,6853
249.75232,147,6858
250.7312,147,6861
251.57074,147,6864
252.1048,147,6869
252.00635,147,6872
252.05615,148,6875
251.62756,148,6880
251.28162,148,6881
251.04956,148,6884
251.4602,148,6887
252.38928,148,6892
254.30896,148,6895
255.55054,148,6898
256.18066,148,6903
256.43408,148,6906
256.84924,148,6909
256.93787,149,6914
256.65784,149,6917
255.84094,149,6920
255.46185,149,6923
257.14758,149,6928
258.11438,149,6931
258.7506,149,6934
258.87268,149,6939
259.3122,150,6942
259.54993,150,6945
259.51428,150,6950
259.90533,150,6953
260.16406,150,6954
260.66406,150,6957
262.32153,150,6962
263.4862,150,6965
264.76306,150,6968
265.43237,150,6973
266.1432,151,6976
266.41772,151,6979
265.99023,151,6984
264.109,151,6987
264.03247,151,6990
264.87854,151,6993
265.77783,151,6998
266.36047,151,7001
267.07764,151,7004
267.48157,152,7009
267.0689,152,7012
267.00134,152,7015
266.88422,152,7020
267.10266,152,7023
267.9176,152,7026
268.9314,152,7029
269.8506,152,7032
270.65894,152,7035
271.02222,152,7038
271.20087,153,7043
270.54956,153,7046
269.48718,153,7049
267.74347,153,7054
267.46533,153,7057
268.08118,153,7060
269.19012,153,7063
268.80255,153,7068
268.43408,153,7071
268.01807,153,7074
266.3578,154,7079
265.57367,154,7082
264.64124,154,7085
263.22522,154,7090
263.32715,154,7093
264.07336,154,7096
264.15906,154,7099
263.7599,154,7104
263.40002,154,7105
262.67883,154,7108
261.62585,155,7113
259.97742,155,7116
257.0785,155,7119
255.51355,155,7124
255.52039,155,7127
256.28497,155,7130
255.86108,155,7133
255.09851,155,7138
254.33008,155,7141
253.72021,156,7144
252.50226,156,7149
251.8313,156,7152
251.24731,156,7155
251.19562,156,7160
251.73303,156,7163
251.78284,156,7166
251.25629,156,7169
251.29626,156,7174
252.00629,156,7177
251.24713,156,7180
250.03033,156,7183
248.86731,157,7186
248.12207,157,7189
247.1319,157,7194
246.36365,157,7197
245.82343,157,7200
245.3794,157,7203
244.89044,157,7208
244.72485,157,7211
244.6098,157,7214
244.57092,157,7219
244.63257,157,7222
244.85852,157,7225
245.02533,157,7230
244.98169,157,7233
245.08777,157,7236
244.94409,157,7239
245.1175,157,7244
245.50336,157,7247
245.92065,157,7250
246.42389,157,7255
246.77771,157,7256
247.15503,157,7259
247.23206,157,7264
246.97125,157,7267
246.65942,157,7270
247.01288,157,7273
247.10864,157,7278
247.09985,157,7281
247.48688,157,7284
248.2959,157,7289
248.96326,157,7292
249.62622,157,7295
250.79578,157,7300
