311.6577,148,5020
310.9372,148,5023
310.1162,148,5026
309.10425,149,5031
308.5008,149,5034
306.76025,149,5037
306.50037,149,5042
306.3142,149,5045
305.81238,149,5048
305.55273,149,5051
304.70325,149,5056
304.31592,150,5059
303.38843,150,5062
302.6338,150,5067
301.114,150,5070
300.95465,150,5073
300.99658,150,5078
301.26917,150,5081
301.37384,150,5084
301.2583,150,5089
301.19104,150,5090
301.214,151,5093
300.28882,151,5096
297.9746,151,5101
294.2016,151,5104
294.07294,151,5107
294.55847,151,5112
294.58398,151,5115
294.37573,151,5118
293.8994,152,5123
292.65234,152,5126
291.79504,152,5129
290.66602,152,5132
289.06183,152,5137
288.8004,152,5140
288.29382,152,5143
287.6902,152,5148
286.4276,152,5151
285.06207,152,5154
282.04865,153,5159
279.99512,153,5162
277.62415,153,5165
274.73718,153,5166
272.7661,153,5171
271.328,153,5174
269.56818,153,5177
268.02637,153,5182
266.0896,153,5185
264.07574,153,5188
262.8954,154,5191
260.84534,154,5196
257.5918,154,5199
254.02722,154,5202
252.78967,154,5207
251.74402,154,5210
249.91602,154,5213
247.89911,154,5218
245.71454,154,5221
243.6018,155,5224
240.60791,155,5227
237.22235,155,5232
233.57684,155,5235
230.59491,155,5238
228.48206,155,5241
225.70575,155,5244
223.97485,155,5247
222.6131,155,5252
220.96204,156,5255
219.69128,156,5258
217.6247,156,5261
217.1695,156,5266
216.77863,156,5269
215.57733,156,5272
214.60388,156,5277
213.54047,156,5280
212.4588,156,5283
212.0976,157,5288
210.57184,157,5291
208.85974,157,5294
206.56091,157,5297
206.39703,157,5302
206.13544,157,5305
206.607,157,5308
206.20038,157,5313
206.72284,157,5316
207.15479,157,5317
208.32062,158,5322
209.9115,158,5325
208.54974,158,5328
208.18689,158,5331
209.26788,158,5336
211.82202,158,5339
216.0299,158,5342
217.88672,158,5347
217.96802,158,5350
220.10748,158,5353
221.28632,159,5358
221.03192,159,5361
216.69385,159,5364
213.74896,159,5367
216.8703,159,5372
223.9544,159,5375
229.1648,159,5378
231.32251,159,5383
231.42047,159,5386
234.40186,160,5389
232.3924,160,5392
231.9624,160,5395
232.36285,160,5398
233.92761,160,5403
237.27386,160,5406
241.26111,160,5409
244.8186,160,5412
245.79382,160,5417
247.36664,160,5420
245.69116,161,5423
244.61627,161,5428
242.02063,161,5431
242.00116,161,5434
243.00116,161,5439
244.36371,161,5442
246.005,161,5445
247.27063,161,5448
248.45032,161,5453
247.83203,162,5456
249.40381,162,5459
249.76678,162,5464
250.8855,162,5467
252.45068,162,5468
254.1239,162,5473
255.98047,162,5476
257.53772,162,5479
257.81653,162,5482
256.9641,163,5487
257.24084,163,5490
254.38086,163,5493
253.96057,163,5498
255.16052,163,5501
256.2577,163,5504
256.80725,163,5509
256.70215,163,5512
257.03174,163,5515
256.865,164,5518
257.09888,164,5523
257.15527,164,5526
256.86823,164,5529
257.78662,164,5534
258.7567,164,5537
259.39905,164,5540
259.41113,164,5543
259.6925,164,5546
259.4676,165,5549
258.82556,165,5552
258.20142,165,5557
258.2173,165,5560
258.27466,165,5563
258.3789,165,5568
258.8141,165,5571
259.05402,165,5574
259.0042,166,5579
258.3728,166,5582
258.8418,166,5585
258.55493,166,5588
258.9229,166,5593
259.667,166,5596
260.59717,166,5599
261.39575,166,5604
261.81097,166,5607
262.45465,166,5610
262.74408,166,5613
262.9641,167,5618
262.80975,167,5619
262.0869,167,5622
262.72107,167,5627
263.5299,167,5630
264.28174,167,5633
264.90674,167,5638
265.53253,167,5641
266.54144,168,5644
266.8302,168,5649
266.7782,168,5652
266.61572,168,5655
267.77686,168,5658
269.06842,168,5663
270.36975,168,5666
270.90967,168,5669
271.64868,169,5674
271.0816,169,5677
271.0763,169,5680
270.28577,169,5683
269.74255,169,5688
269.8982,169,5691
270.40875,169,5694
270.56018,169,5697
270.3684,169,5700
270.17413,169,5703
270.19348,170,5708
269.15198,170,5711
268.54907,170,5714
267.28955,170,5717
266.8427,170,5722
266.979,170,5725
267.1089,170,5728
266.9674,170,5733
266.38196,170,5736
265.789,170,5739
264.1548,171,5744
263.2998,171,5747
261.3576,171,5750
260.28845,171,5755
259.615,171,5758
259.31195,171,5761
259.0614,171,5764
258.17078,171,5769
257.4054,171,5770
256.75122,171,5773
255.34772,172,5778
254.63458,172,5781
253.9159,172,5784
253.81183,172,5789
253.93103,172,5792
254.219,172,5795
254.38678,172,5798
254.2309,172,5803
254.26245,172,5806
253.2735,172,5809
252.41138,173,5814
251.43768,173,5817
250.97668,173,5820
250.84033,173,5823
251.25647,173,5828
251.6416,173,5831
252.06488,173,5834
252.42786,173,5839
252.51208,173,5842
252.22394,173,5845
252.10992,174,5848
252.5105,174,5851
253.08112,174,5854
253.51923,174,5857
254.14038,174,5862
254.59668,174,5865
255.25757,174,5868
255.91388,174,5873
256.40186,174,5876
256.64062,174,5879
258.85016,174,5884
260.8307,174,5887
262.07355,174,5890
263.74695,174,5893
265.04712,174,5898
266.58417,174,5901
267.6222,174,5904
267.7636,174,5909
268.45508,174,5912
269.22815,174,5915
270.7522,174,5920
272.07416,174,5921
271.66608,174,5924
271.9112,174,5929
272.2738,174,5932
273.00757,174,5935
273.36316,174,5938
275.04785,174,5943
275.76367,174,5946
276.1217,174,5949
