116.945465,31,9936
115.40857,31,9939
115.87158,31,9942
116.53531,31,9947
117.12955,31,9950
117.34485,31,9953
117.04358,31,9958
116.30936,31,9961
115.325195,31,9964
114.19391,31,9969
113.37698,31,9972
113.22864,31,9975
114.99182,31,9978
113.23538,31,9983
112.81085,31,9986
112.35504,31,9989
113.160034,31,9994
112.28543,31,9997
112.836365,31,10000
114.560974,31,10003
114.19595,31,10006
113.23947,31,10009
112.73236,31,10012
113.34915,31,10017
116.039185,31,10020
118.990845,31,10023
120.28607,31,10028
122.300995,31,10031
123.27911,31,10034
124.36847,31,10039
123.56381,31,10042
122.595184,31,10045
120.37558,31,10048
121.222015,31,10053
120.853485,31,10056
119.63721,31,10059
118.797485,31,10064
117.270935,31,10067
117.1983,31,10070
117.14969,31,10075
117.36563,31,10076
118.46222,31,10079
116.78473,31,10082
115.86377,31,10087
115.55969,31,10090
114.08301,31,10093
113.59543,31,10098
114.96411,31,10101
116.25571,31,10104
117.46417,31,10109
115.913574,31,10112
115.54263,31,10115
114.69006,31,10118
114.43402,31,10123
114.41519,31,10126
115.256226,31,10129
114.00336,31,10134
113.80975,31,10137
113.258514,31,10140
113.50101,31,10145
115.10196,31,10148
115.81726,31,10151
116.0213,31,10152
116.51935,31,10157
116.04306,31,10160
114.242065,31,10163
112.796265,31,10168
113.46408,31,10171
113.87781,31,10174
112.87833,31,10179
112.79907,31,10182
112.648224,31,10185
111.56738,31,10188
112.74371,31,10193
113.83777,31,10196
114.95801,31,10199
114.90851,31,10204
113.341125,31,10207
111.53699,31,10210
111.26581,31,10215
112.91089,31,10218
111.54413,31,10221
109.578125,31,10224
107.37891,31,10227
109.549774,31,10230
110.43152,31,10233
111.52521,31,10238
112.22821,31,10241
111.039795,31,10244
109.98016,31,10249
108.22275,31,10252
108.99191,31,10255
110.734375,31,10258
111.09512,31,10263
110.13461,31,10266
110.09927,31,10269
110.196075,31,10274
108.611694,31,10277
108.86911,31,10280
110.95535,31,10285
113.918396,31,10288
115.56589,31,10291
116.46768,31,10294
118.02579,31,10299
119.802765,31,10302
123.08835,31,10303
123.68817,31,10308
126.23187,31,10311
127.45709,31,10314
126.49573,31,10319
128.69348,31,10322
130.00842,31,10325
130.49176,31,10328
130.5918,31,10333
128.07932,31,10336
125.160675,31,10339
124.18182,31,10344
120.49371,31,10347
117.911255,31,10350
114.57446,31,10355
112.37305,31,10358
111.21692,31,10361
110.09747,31,10364
