0.81510925,1.8723297,9.760223,107,1288
0.52301025,1.5730591,9.51123,313,1289
-0.104263306,1.2139282,9.554321,301,1290
-0.106658936,1.1708221,9.882324,135,1291
0.14233398,1.2953186,10.212723,108,1292
0.087265015,1.312088,10.373138,145,1293
-0.104263306,1.178009,10.040344,296,1294
0.001083374,1.2977142,9.448975,131,1295
0.15670776,1.5395355,9.319687,148,1296
0.19500732,1.4365845,9.66684,11,1297
0.099243164,1.2737732,10.193573,337,1298
-0.0061035156,1.2522278,10.385101,153,1299
-0.087509155,1.2163239,10.119354,273,1300
0.027420044,1.3934937,9.741074,141,1301
0.2596588,1.4725037,9.6189575,112,1302
0.113601685,1.3527832,10.040344,134,1303
0.46076965,1.553894,10.085831,118,1304
1.0114288,1.9633026,10.365952,182,1305
0.6834259,1.7167053,10.236664,305,1306
-0.015686035,1.3096924,9.092239,289,1307
-0.13539124,1.1420898,8.603821,309,1308
-0.097076416,1.0798492,9.444183,137,1309
0.056152344,1.2522278,10.382706,111,1310
0.17346191,1.3767242,10.557495,139,1311
-0.030044556,1.3839111,9.863174,244,1312
-0.1689148,1.427002,8.905487,220,1313
-0.13539124,1.4389801,8.651703,151,1314
0.28599548,1.4892578,9.389114,145,1315
0.50146484,1.5371399,10.313278,62,1316
0.34106445,1.4365845,11.168015,136,1317
0.96354675,1.6903687,9.276596,125,1318
-0.3963623,1.336029,8.172867,128,1319
0.25247192,1.2234955,9.678818,63,1320
0.32669067,1.1636505,11.378708,6,1321
0.1926117,1.2474365,11.299698,236,1322
0.379364,1.4940491,10.411438,150,1323
0.23332214,1.5586853,9.784164,219,1324
-0.089904785,1.347992,9.331665,141,1325
-0.2694702,1.2785645,8.95816,276,1326
-0.2191925,1.3815155,8.891129,127,1327
0.31472778,1.4389801,9.559113,84,1328
0.6977997,1.4772797,10.018799,84,1329
0.5469513,1.5251617,10.035553,254,1330
-0.20721436,1.4485474,9.729095,125,1331
0.041778564,1.130127,9.252655,44,1332
0.31472778,1.075058,9.575867,148,1333
0.4152832,1.2761688,9.925415,150,1334
0.5709076,1.3887024,10.181595,144,1335
0.49189758,1.2809601,10.188782,324,1336
0.3290863,1.0080261,9.858383,153,1337
0.115997314,0.9840851,9.465729,266,1338
0.24528503,1.1253357,9.60939,134,1339
0.29556274,1.0870361,9.975693,26,1340
0.42485046,1.04393,10.150482,151,1341
0.2596588,0.9050751,10.428207,314,1342
-0.14257812,0.7159271,10.5550995,154,1343
0.065719604,0.8428192,9.829651,131,1344
0.46316528,1.2498322,8.948593,149,1345
0.3075409,1.2857513,8.869583,253,1346
0.10643005,0.95295715,9.554321,333,1347
-0.13059998,0.6847992,10.011612,323,1348
-0.082717896,0.42861938,10.4210205,159,1349
-0.058776855,0.34483337,10.346802,16,1350
1.0425568,0.7997284,11.345184,176,1351
0.80075073,1.0918121,9.585449,191,1352
0.50865173,1.2737732,8.393127,170,1353
0.56851196,1.233078,9.635727,357,1354
-0.109054565,0.8428192,11.036331,156,1355
0.0154418945,0.82366943,10.327652,106,1356
0.6427307,0.92422485,9.003647,107,1357
0.4080963,1.1349182,8.309341,162,1358
-0.24073792,1.3240509,8.65889,259,1359
0.104034424,0.46932983,11.057877,18,1360
0.7600403,0.8930969,10.878311,123,1361
0.15431213,0.9553528,9.810501,170,1362
0.8199005,0.89549255,9.891907,83,1363
0.33866882,0.82366943,10.179199,281,1364
-0.065963745,0.6704407,10.294128,292,1365
-0.077926636,0.59861755,10.303711,162,1366
-0.070739746,0.8116913,10.353989,177,1367
-0.058776855,0.9768982,10.083435,150,1368
0.22613525,1.0175934,9.626144,106,1369
0.046569824,1.0702667,9.537567,152,1370
-0.0013122559,0.96014404,10.191177,345,1371
-0.15933228,1.0726624,9.96373,230,1372
0.2428894,0.9912567,9.501648,85,1373
0.10643005,1.1756134,9.255051,142,1374
-0.14735413,1.2282867,9.463333,265,1375
-0.530426,1.2761688,9.829651,135,1376
-0.14735413,1.367157,9.104202,118,1377
0.14952087,1.2737732,8.974915,146,1378
-0.46099854,1.3025055,9.199982,271,1379
-0.025253296,1.0295715,10.44017,134,1380
0.08488464,0.90267944,10.746628,35,1381
-0.2311554,0.9218292,10.097809,257,1382
-0.1329956,0.9697113,9.736282,131,1383
-0.20002747,1.1037903,9.844025,145,1384
-0.1952362,1.0559082,9.705154,3,1385
0.008270264,0.9673157,9.815292,146,1386
-0.22636414,0.99365234,10.083435,271,1387
-0.030044556,0.9673157,10.002029,156,1388
-0.1449585,0.9864807,9.951752,259,1389
-0.111450195,1.0056305,9.602203,152,1390
-0.26228333,1.019989,9.492065,261,1391
-0.33171082,1.0535126,9.662064,138,1392
-0.094680786,1.019989,9.879929,76,1393
-0.082717896,1.0822449,10.033157,152,1394
-0.14257812,1.1205444,9.733887,222,1395
-0.080322266,1.0798492,9.654877,62,1396
-0.082717896,1.0559082,9.671631,355,1397
-0.1689148,1.0918121,9.556717,146,1398
-0.38198853,1.1468811,9.5351715,256,1399
