91.29004,116,5025
91.26129,116,5028
91.26779,117,5031
91.31641,117,5036
91.24341,117,5039
91.31644,117,5042
91.181335,117,5047
91.112976,117,5050
91.05896,117,5053
90.82312,117,5056
90.54251,118,5061
90.13843,118,5064
89.563965,118,5067
89.1936,118,5070
88.66586,118,5073
87.95813,118,5076
87.136536,118,5081
86.37323,118,5084
85.592255,118,5087
84.88321,118,5092
84.33298,118,5095
83.90988,118,5098
83.41913,119,5101
83.02527,119,5106
82.7648,119,5109
82.56726,119,5112
82.31372,119,5117
81.97534,119,5120
81.6402,119,5123
81.09769,119,5126
80.64642,120,5131
79.989624,120,5134
79.10541,120,5137
78.107025,120,5142
77.15585,120,5143
76.39218,120,5146
75.697754,120,5151
74.800995,120,5154
73.93768,120,5157
73.2504,120,5160
72.68561,121,5165
72.13995,121,5168
71.741,121,5171
71.23288,121,5176
70.779724,121,5179
70.265625,121,5182
70.29996,121,5187
70.09946,121,5190
69.69696,121,5193
68.918396,121,5198
68.13165,121,5201
67.16431,122,5204
66.223206,122,5207
65.04401,122,5212
63.82257,122,5215
62.582245,122,5218
61.58661,122,5221
60.53357,122,5224
59.442627,122,5227
58.361298,122,5232
57.56543,122,5235
56.779938,123,5238
56.017517,123,5241
55.476562,123,5246
54.80194,123,5249
54.794983,123,5252
54.812805,123,5257
54.82074,123,5260
54.996735,123,5263
55.082245,123,5266
54.90674,124,5271
54.713593,124,5274
54.647858,124,5277
54.691376,124,5282
54.529266,124,5285
54.16107,124,5288
53.370636,124,5293
52.93933,124,5294
52.694916,124,5297
52.417297,124,5302
52.27054,124,5305
52.49414,125,5308
52.802063,125,5311
52.64917,125,5316
52.90036,125,5319
53.513245,125,5322
53.501953,125,5327
54.07614,125,5330
54.595734,125,5333
54.945953,125,5338
55.14267,126,5341
55.523865,126,5344
56.059265,126,5347
56.56549,126,5352
56.67224,126,5355
56.728058,126,5358
56.52301,126,5363
56.605927,126,5366
56.871643,126,5369
57.04886,126,5370
57.289124,126,5375
57.479218,126,5378
57.613037,126,5381
57.91342,127,5386
58.3927,127,5389
58.451935,127,5392
57.951477,127,5397
57.127075,127,5400
56.309265,127,5403
54.7735,127,5406
52.941345,127,5411
50.37729,127,5414
47.334747,127,5417
43.746033,127,5422
39.876648,127,5425
35.803864,127,5428
31.503387,127,5433
27.352234,127,5436
23.28241,127,5439
19.194519,127,5444
15.16684,127,5445
11.478516,127,5448
7.9350586,127,5451
4.318634,127,5456
0.9423828,127,5459
357.827,127,5462
355.0598,127,5467
352.66223,127,5470
350.53296,127,5473
348.71265,127,5476
347.07397,127,5481
345.74652,127,5484
344.4214,127,5487
343.00604,127,5492
341.74554,127,5495
340.77954,127,5498
339.9995,127,5503
339.26892,127,5506
338.48975,127,5509
337.75616,127,5514
337.09558,127,5517
336.4911,127,5520
335.8634,127,5521
335.40234,127,5526
335.47888,127,5529
335.54242,127,5532
335.7926,127,5537
335.8709,127,5540
335.6125,128,5543
335.30408,128,5548
335.42944,128,5551
335.67834,128,5554
335.888,128,5557
335.4995,128,5562
335.26587,128,5565
334.76257,128,5568
334.71277,128,5573
334.77307,128,5576
334.66846,129,5579
334.1974,129,5582
333.30682,129,5587
333.26312,129,5590
333.51855,129,5593
333.69495,129,5596
334.02942,129,5599
334.31555,129,5602
335.01562,129,5607
335.54004,129,5610
335.80518,130,5613
336.02893,130,5618
336.54504,130,5621
337.31995,130,5624
336.58606,130,5627
336.75586,130,5632
336.373,130,5635
336.24567,130,5638
335.4756,130,5643
334.70166,130,5646
334.15588,131,5649
333.34387,131,5652
332.3291,131,5657
331.76672,131,5660
332.00385,131,5663
332.3404,131,5668
332.85767,131,5671
333.19788,131,5672
333.74805,131,5677
334.23682,131,5680
334.27118,131,5683
334.3316,132,5688
334.56653,132,5691
336.64807,132,5694
336.8401,132,5697
336.89117,132,5702
336.5105,132,5705
336.08765,132,5708
335.4944,132,5713
335.1399,132,5716
335.11914,132,5719
334.6775,132,5722
333.8236,133,5727
333.20044,133,5730
332.9663,133,5733
333.51367,133,5738
333.65338,133,5741
333.40698,133,5744
333.9768,133,5747
334.67834,133,5750
335.2193,133,5753
335.50958,134,5758
335.84412,134,5761
335.8944,134,5764
336.61523,134,5767
338.27167,134,5772
339.41913,134,5775
339.65375,134,5778
339.0807,134,5783
338.87683,134,5786
339.1078,134,5789
339.28845,134,5792
338.91162,135,5797
338.35706,135,5800
336.32935,135,5803
336.26392,135,5808
337.26636,135,5811
338.7157,135,5814
339.485,135,5819
339.72595,135,5822
340.12585,135,5823
339.8573,135,5828
340.3186,135,5831
339.69684,136,5834
339.38513,136,5837
339.78912,136,5842
339.0901,136,5845
338.85242,136,5848
338.31586,136,5853
337.6355,136,5856
336.98816,136,5859
336.17487,136,5862
335.31024,136,5867
334.33557,137,5870
333.28693,137,5873
332.33325,137,5878
332.9652,137,5881
333.39948,137,5884
333.8645,137,5889
334.4403,137,5892
334.10687,137,5895
333.95496,137,5898
334.51306,137,5901
334.59448,137,5904
333.16602,138,5907
334.53125,138,5912
334.68506,138,5915
334.68762,138,5918
334.14203,138,5923
333.48456,138,5926
332.7539,138,5929
332.79437,138,5934
332.50128,139,5937
331.62408,139,5940
330.351,139,5943
328.53046,139,5948
327.36115,139,5951
327.9696,139,5954
328.09174,139,5959
328.61908,139,5962
329.36255,139,5965
329.0437,139,5970
329.47534,139,5973
329.74872,139,5974
329.53583,139,5977
329.2953,140,5982
327.77527,140,5985
327.06287,140,5988
328.1499,140,5993
328.3098,140,5996
328.18335,140,5999
327.6457,140,6002
327.55658,140,6007
327.20892,140,6010
326.71155,141,6013
325.59363,141,6018
324.11945,141,6021
323.65143,141,6024
324.09308,141,6029
324.2862,141,6032
324.95966,141,6035
325.55347,141,6040
325.99304,142,6043
326.50452,142,6046
326.9109,142,6049
327.2035,142,6052
327.26404,142,6055
327.4154,142,6058
328.47375,142,6063
329.15234,142,6066
329.29663,142,6069
329.9121,142,6072
330.1828,142,6077
330.36194,143,6080
330.64978,143,6083
330.74976,143,6088
330.6823,143,6091
331.2151,143,6094
331.5514,143,6099
332.06384,143,6102
332.7633,143,6105
333.5056,143,6108
334.07324,144,6113
334.97217,144,6116
335.28613,144,6119
334.64124,144,6124
333.94287,144,6125
333.24475,144,6128
333.98438,144,6133
334.2019,144,6136
333.83545,144,6139
333.47314,144,6142
333.48938,144,6147
333.20874,145,6150
332.05072,145,6153
330.74585,145,6158
328.99255,145,6161
328.31628,145,6164
327.8197,145,6169
327.1897,145,6172
326.74817,145,6175
326.47723,145,6178
326.05713,145,6183
326.23877,145,6186
324.84692,145,6189
323.93262,146,6194
322.48926,146,6197
321.3379,146,6200
320.6994,146,6203
321.15808,146,6206
320.536,146,6209
319.59705,146,6214
318.1657,146,6217
316.6277,146,6220
315.292,146,6223
313.1806,147,6228
310.98615,147,6231
308.85278,147,6234
308.16284,147,6239
307.90936,147,6242
307.5111,147,6245
306.50714,147,6248
305.39417,147,6253
304.25854,147,6256
303.3169,148,6259
301.7307,148,6264
300.82916,148,6267
299.53656,148,6270
299.26855,148,6275
298.90796,148,6276
299.00293,148,6279
298.3805,148,6284
297.98767,148,6287
297.56494,148,6290
297.95612,148,6293
296.95758,149,6298
296.25513,149,6301
295.49524,149,6304
295.96393,149,6309
296.93738,149,6312
297.85327,149,6315
298.19263,149,6320
298.7146,149,6323
299.1803,149,6326
299.4552,149,6329
299.41833,149,6333
299.08447,149,6334
297.58435,150,6338
296.67188,150,6345
296.94824,150,6348
297.82178,150,6351
297.67596,150,6354
297.5429,150,6357
297.4926,150,6360
297.34863,150,6363
296.95892,150,6368
295.7921,150,6371
294.6527,151,6374
293.72827,151,6379
293.06342,151,6382
293.47876,151,6385
294.78125,151,6388
294.99658,151,6393
294.7782,151,6396
294.17035,151,6399
292.7594,151,6404
291.22162,151,6407
289.42468,151,6410
285.79358,152,6415
281.29028,152,6418
276.79907,152,6421
272.37946,152,6424
268.12036,152,6427
264.4099,152,6430
260.82965,152,6433
257.58856,152,6438
254.31812,152,6441
251.29926,152,6444
248.85992,152,6449
246.4596,152,6452
244.08344,152,6455
241.91681,152,6458
239.72632,152,6463
237.35156,152,6466
235.54675,152,6469
233.8349,152,6474
232.61047,152,6477
231.75763,152,6480
230.5763,152,6485
229.77075,152,6488
229.30762,152,6491
228.43475,152,6496
227.75824,152,6499
227.10925,152,6502
227.20605,152,6503
226.92365,152,6508
226.44647,152,6511
225.78711,152,6514
224.67743,152,6519
223.22351,152,6522
220.63672,153,6525
217.47449,153,6528
216.45691,153,6533
215.9884,153,6536
217.30444,153,6539
217.94946,153,6544
217.54315,153,6547
217.2912,153,6550
217.34174,154,6555
217.4986,154,6558
217.07745,154,6561
218.76746,154,6566
219.41895,154,6569
219.33331,154,6572
220.15204,154,6575
225.30951,154,6578
228.32898,154,6581
229.2088,154,6584
230.08545,154,6589
230.98724,155,6592
230.77734,155,6595
226.6933,155,6600
222.44171,155,6603
222.99744,155,6606
224.50739,155,6609
229.48718,155,6614
232.07776,155,6617
234.71234,155,6620
235.4624,155,6625
235.30316,156,6628
235.36877,156,6631
235.7904,156,6636
235.74579,156,6639
235.86096,156,6642
242.70404,156,6645
245.91602,156,6650
247.21301,156,6653
248.55426,156,6654
250.98633,156,6659
253.26257,156,6662
250.84503,157,6665
246.82416,157,6668
244.30212,157,6673
243.57068,157,6676
244.40222,157,6679
248.12384,157,6684
252.25769,157,6687
255.83588,157,6690
256.46204,158,6695
255.73798,158,6698
254.3595,158,6701
255.72058,158,6706
255.95044,158,6709
255.05713,158,6712
256.01904,158,6715
259.01355,158,6720
261.55695,158,6723
262.57916,158,6726
262.7928,158,6729
263.62537,158,6732
262.46246,159,6735
259.50647,159,6740
257.89062,159,6743
256.89722,159,6746
257.6797,159,6749
260.19653,159,6754
260.55103,159,6757
261.3393,159,6760
261.0459,159,6765
260.27313,159,6768
259.4037,160,6771
259.05115,160,6774
258.57605,160,6779
259.14026,160,6782
261.33142,160,6785
261.61255,160,6790
262.18286,160,6793
262.9536,160,6796
262.9535,160,6801
261.54895,161,6804
260.0846,161,6805
258.43433,161,6808
259.32983,161,6813
258.44183,161,6816
258.22986,161,6819
258.88434,161,6824
258.84033,161,6827
259.0218,161,6830
259.03918,161,6835
258.18622,161,6838
257.50793,162,6841
258.04883,162,6846
257.79156,162,6849
257.6778,162,6852
258.713,162,6855
259.505,162,6860
260.1328,162,6863
260.34613,162,6866
261.09924,162,6871
260.58063,163,6874
260.05768,163,6877
259.6198,163,6880
259.55542,163,6883
259.2235,163,6886
259.6411,163,6889
260.7439,163,6894
261.02417,163,6897
261.66174,163,6900
262.12018,163,6905
263.2641,163,6908
262.6184,163,6911
262.40015,164,6914
263.20044,164,6919
263.71954,164,6922
264.6328,164,6925
265.89087,164,6930
266.901,164,6933
267.73865,164,6936
268.59088,164,6941
268.80115,164,6944
268.42084,165,6947
267.53284,165,6950
267.05957,165,6955
266.76404,165,6956
266.6513,165,6959
267.83136,165,6964
268.43323,165,6967
268.99573,165,6970
269.16113,165,6975
269.65228,165,6978
269.31653,165,6981
268.8166,166,6984
268.89856,166,6989
268.99506,166,6992
269.37384,166,6995
270.28723,166,7000
271.38806,166,7003
272.19666,166,7006
271.89575,166,7011
272.28455,166,7014
271.46143,166,7017
269.85168,167,7022
268.36072,167,7025
267.07263,167,7028
266.45172,167,7031
266.76923,167,7034
266.82764,167,7037
266.31543,167,7040
265.66602,167,7045
264.8819,167,7048
264.41895,167,7051
262.69922,168,7056
261.2657,168,7059
261.27368,168,7062
260.8606,168,7065
260.58203,168,7070
260.5656,168,7073
260.0846,168,7076
259.88098,168,7081
259.1308,168,7084
258.48468,168,7087
257.75024,168,7090
255.44592,169,7095
252.23682,169,7098
250.11578,169,7101
248.02173,169,7104
246.2356,169,7107
246.11218,169,7110
245.14093,169,7115
243.98785,169,7118
242.81293,169,7121
241.8346,169,7124
241.56671,169,7129
239.6847,169,7132
238.08337,170,7135
241.32416,170,7140
239.65955,170,7143
238.25836,170,7146
237.56696,170,7151
236.56488,170,7154
235.59875,170,7157
234.86163,170,7160
234.41528,170,7165
233.91821,170,7168
233.19934,170,7171
232.62805,170,7176
232.05548,170,7179
231.76978,170,7180
231.76422,170,7185
231.45154,170,7188
231.27734,170,7191
231.12146,170,7196
231.16443,170,7199
231.23132,170,7202
231.16125,170,7205
231.12964,170,7210
230.86658,170,7213
231.0329,170,7216
230.97357,170,7221
231.17358,170,7224
231.25061,170,7227
231.4707,170,7230
231.55585,170,7235
232.14465,170,7238
232.64825,170,7241
232.6488,170,7246
232.72437,170,7249
233.03851,170,7252
233.43127,170,7255
233.27124,170,7258
233.07935,170,7261
233.07874,170,7266
232.82642,170,7269
232.7796,170,7272
232.66724,170,7275
232.67322,170,7280
232.70984,170,7283
232.81238,170,7286
232.84277,170,7291
232.62878,170,7294
232.22198,170,7297
231.67175,170,7302
231.6134,170,7305
231.99243,170,7308
232.17615,170,7311
232.67358,170,7316
233.27374,170,7319
233.81744,170,7322
234.13916,170,7327
234.49536,170,7330
234.82666,170,7331
235.2279,170,7334
235.59235,170,7339
235.69458,170,7342
