0.072906494,1.6855774,9.779373,297,4271
0.072906494,1.6855774,9.853592,358,4272
0.070510864,1.6783905,9.877533,347,4273
0.099243164,1.6712189,9.949356,297,4274
0.118392944,1.664032,9.925415,92,4275
0.12797546,1.6472778,9.848801,69,4276
0.113601685,1.6544495,9.772186,291,4277
0.08248901,1.6472778,9.714737,266,4278
0.051361084,1.6352997,9.657272,275,4279
-0.0061035156,1.640091,9.6189575,260,4280
-0.080322266,1.6233368,9.587845,291,4281
-0.17608643,1.5898132,9.599808,291,4282
-0.26467896,1.553894,9.6141815,294,4283
-0.34846497,1.5227814,9.635727,293,4284
-0.38438416,1.5108032,9.633331,300,4285
-0.37480164,1.5203857,9.659668,117,4286
-0.3101654,1.5682678,9.635727,128,4287
-0.21440125,1.6233368,9.630936,120,4288
-0.101867676,1.6807861,9.626144,301,4289
0.001083374,1.7262878,9.626144,113,4290
0.087265015,1.7334595,9.573471,100,4291
0.113601685,1.7262878,9.54953,83,4292
0.11122131,1.6975555,9.508835,300,4293
0.080093384,1.6831818,9.482498,288,4294
0.003479004,1.6616364,9.47052,285,4295
-0.080322266,1.6472778,9.441788,277,4296
-0.17608643,1.640091,9.415451,304,4297
-0.25030518,1.6376953,9.396301,270,4298
-0.2598877,1.632904,9.350815,255,4299
-0.23834229,1.6424866,9.338837,118,4300
-0.1689148,1.6568451,9.329269,302,4301
-0.097076416,1.6736145,9.307709,105,4302
-0.034835815,1.6855774,9.362778,91,4303
0.008270264,1.687973,9.41066,81,4304
0.048965454,1.6783905,9.487274,300,4305
0.075302124,1.6783905,9.60939,50,4306
0.092056274,1.6831818,9.755432,37,4307
0.099243164,1.6544495,9.913452,5,4308
0.096847534,1.6137543,10.069077,300,4309
0.070510864,1.5562897,10.188782,341,4310
0.039382935,1.4892578,10.270187,339,4311
-0.0061035156,1.4317932,10.36116,327,4312
-0.053985596,1.3791199,10.428207,292,4313
-0.082717896,1.3527832,10.473694,319,4314
-0.104263306,1.347992,10.485657,287,4315
-0.094680786,1.3575745,10.495239,130,4316
-0.056381226,1.3863068,10.461716,298,4317
0.0154418945,1.427002,10.425812,122,4318
0.12797546,1.4772797,10.356369,117,4319
0.25247192,1.5347443,10.267792,118,4320
0.38175964,1.5922089,10.191177,293,4321
0.48710632,1.6520691,10.119354,122,4322
0.56611633,1.6975555,10.040344,124,4323
0.62835693,1.7454376,9.9661255,131,4324
0.6546936,1.7717743,9.894302,290,4325
0.64990234,1.7957153,9.827255,181,4326
0.6187897,1.8052979,9.743454,226,4327
0.55892944,1.8005066,9.702759,267,4328
0.4990692,1.7837372,9.6884,289,4329
0.43203735,1.7693787,9.6740265,280,4330
0.379364,1.743042,9.662064,295,4331
0.33387756,1.7238922,9.630936,287,4332
0.2931671,1.6975555,9.616562,294,4333
0.28120422,1.6855774,9.599808,308,4334
0.2716217,1.6951599,9.60939,232,4335
0.28120422,1.6855774,9.602203,49,4336
0.28599548,1.6951599,9.623749,299,4337
0.28599548,1.7262878,9.671631,182,4338
0.29556274,1.7310638,9.6740265,114,4339
0.32669067,1.7406464,9.664459,299,4340
0.34823608,1.743042,9.676422,90,4341
0.3865509,1.7574005,9.640503,117,4342
0.41049194,1.7693787,9.640503,115,4343
0.44161987,1.7813416,9.621353,296,4344
0.46795654,1.766983,9.578262,77,4345
0.48950195,1.7765656,9.559113,119,4346
0.47991943,1.7526245,9.554321,338,4347
0.43922424,1.7358551,9.556717,300,4348
0.37217712,1.7262878,9.592621,283,4349
0.3075409,1.6927643,9.659668,304,4350
0.2381134,1.6688232,9.719513,296,4351
0.16867065,1.632904,9.769791,299,4352
0.099243164,1.5802307,9.800919,310,4353
0.034606934,1.5251617,9.815292,312,4354
-0.027648926,1.470108,9.798523,310,4355
-0.092300415,1.4246063,9.808105,288,4356
-0.14257812,1.4006653,9.774582,291,4357
-0.15933228,1.3982697,9.762619,273,4358
-0.16412354,1.4174347,9.743454,194,4359
-0.13778687,1.4413757,9.741074,291,4360
-0.073135376,1.4677124,9.748245,111,4361
-0.015686035,1.506012,9.755432,122,4362
0.063323975,1.5347443,9.788956,106,4363
0.1519165,1.5634766,9.808105,300,4364
0.2500763,1.5826263,9.827255,99,4365
0.33387756,1.6041718,9.839233,102,4366
0.37217712,1.6161499,9.863174,101,4367
0.3865509,1.6185455,9.908661,299,4368
0.36740112,1.6017761,9.932602,316,4369
0.34106445,1.585022,9.992462,313,4370
0.26205444,1.5634766,10.006821,287,4371
0.1878357,1.5251617,10.014008,282,4372
0.10882568,1.4964447,10.009216,290,4373
0.060928345,1.4437714,10.004425,318,4374
0.020233154,1.4341888,9.997253,282,4375
0.008270264,1.4317932,9.985275,291,4376
0.0154418945,1.4317932,9.925415,116,4377
0.041778564,1.4246063,9.853592,96,4378
0.056152344,1.4150391,9.781769,290,4379
0.065719604,1.4389801,9.70755,163,4380
0.08248901,1.4725037,9.633331,158,4381
0.101638794,1.5084076,9.563889,156,4382
0.11122131,1.5419312,9.506439,287,4383
0.118392944,1.5898132,9.468124,171,4384
0.115997314,1.6257324,9.4609375,184,4385
0.12797546,1.6568451,9.458557,158,4386
0.17346191,1.6927643,9.446579,296,4387
0.22613525,1.7119141,9.4609375,107,4388
0.2788086,1.7334595,9.506439,103,4389
0.3290863,1.7574005,9.556717,106,4390
0.39134216,1.7765656,9.611786,299,4391
0.43922424,1.8076782,9.6884,110,4392
0.47273254,1.8316193,9.78656,100,4393
0.49667358,1.8388062,9.853592,75,4394
0.4990692,1.8148651,9.901474,296,4395
0.48710632,1.7837372,9.920639,340,4396
0.47273254,1.7310638,9.920639,345,4397
0.44161987,1.6951599,9.891907,316,4398
0.3985138,1.6424866,9.863174,295,4399
0.33866882,1.608963,9.8320465,296,4400
0.2716217,1.5874176,9.793732,283,4401
0.20219421,1.5658722,9.774582,285,4402
0.14952087,1.553894,9.762619,292,4403
0.096847534,1.5514984,9.733887,268,4404
0.08488464,1.5323486,9.709946,323,4405
0.104034424,1.5323486,9.683609,298,4406
0.13516235,1.529953,9.686005,84,4407
0.16867065,1.5323486,9.7267,82,4408
0.221344,1.5395355,9.779373,88,4409
0.24768066,1.5658722,9.88472,296,4410
0.29556274,1.5802307,10.016403,81,4411
0.33387756,1.5898132,10.1409,73,4412
0.3697815,1.5993958,10.215118,86,4413
0.40570068,1.608963,10.246246,288,4414
0.4487915,1.6305084,10.279755,110,4415
0.47512817,1.6592407,10.267792,138,4416
0.50146484,1.6783905,10.222305,132,4417
0.5158386,1.6903687,10.1241455,290,4418
0.5158386,1.7095184,10.004425,171,4419
0.5038605,1.7478333,9.858383,185,4420
0.47991943,1.7957153,9.721909,194,4421
0.4440155,1.8268433,9.602203,299,4422
0.40570068,1.8435974,9.499252,224,4423
0.33866882,1.8483887,9.393906,249,4424
0.2500763,1.8268433,9.346024,278,4425
0.13993835,1.8052979,9.341232,304,4426
0.029815674,1.766983,9.3771515,292,4427
-0.049194336,1.743042,9.41066,291,4428
-0.118621826,1.7047272,9.468124,305,4429
-0.15933228,1.6736145,9.506439,302,4430
-0.1736908,1.6448822,9.56868,342,4431
-0.18087769,1.6185455,9.599808,349,4432
-0.15454102,1.5970001,9.638123,44,4433
-0.121017456,1.585022,9.678818,291,4434
-0.097076416,1.5922089,9.714737,93,4435
-0.063568115,1.6041718,9.78656,90,4436
-0.027648926,1.632904,9.822464,121,4437
0.005874634,1.664032,9.86557,305,4438
0.063323975,1.6807861,9.901474,100,4439
0.11122131,1.6831818,9.937393,85,4440
0.17825317,1.6760101,9.930206,84,4441
0.221344,1.6592407,9.899078,293,4442
0.23571777,1.6233368,9.877533,24,4443
0.21655273,1.5874176,9.875137,332,4444
0.1878357,1.5634766,9.867966,309,4445
0.14472961,1.5443268,9.848801,290,4446
0.08488464,1.5371399,9.822464,273,4447
0.020233154,1.5179901,9.78656,282,4448
-0.037231445,1.506012,9.76741,279,4449
-0.092300415,1.4916534,9.738678,288,4450
-0.113845825,1.4844666,9.705154,276,4451
-0.1401825,1.5012207,9.64769,228,4452
-0.13778687,1.5084076,9.583054,300,4453
-0.113845825,1.5251617,9.563889,129,4454
-0.087509155,1.5467224,9.532776,135,4455
-0.042007446,1.5874176,9.525589,132,4456
0.017837524,1.6305084,9.518402,306,4457
0.072906494,1.6855774,9.5351715,133,4458
0.1519165,1.7334595,9.56868,117,4459
0.19740295,1.7693787,9.602203,122,4460
0.24768066,1.8052979,9.645294,300,4461
0.29078674,1.8268433,9.695572,105,4462
0.30274963,1.8435974,9.743454,125,4463
0.30274963,1.8316193,9.836838,297,4464
0.26205444,1.7765656,9.834442,323,4465
0.221344,1.7310638,9.827255,317,4466
0.1638794,1.6783905,9.817688,312,4467
0.10643005,1.6352997,9.781769,293,4468
0.048965454,1.5993958,9.750641,298,4469
0.022628784,1.5874176,9.731491,289,4470
-0.020462036,1.5826263,9.70755,272,4471
-0.042007446,1.5874176,9.6740265,293,4472
-0.015686035,1.6185455,9.635727,133,4473
0.025024414,1.6424866,9.6141815,123,4474
0.072906494,1.6688232,9.590225,305,4475
0.1303711,1.6855774,9.580658,107,4476
0.20458984,1.6855774,9.592621,88,4477
0.24528503,1.7047272,9.5950165,114,4478
0.2428894,1.7358551,9.705154,293,4479
0.25247192,1.7406464,9.827255,18,4480
0.24528503,1.7095184,9.867966,348,4481
0.20458984,1.6616364,9.896683,295,4482
0.15670776,1.6137543,9.958939,320,4483
0.115997314,1.5682678,10.02359,323,4484
0.077697754,1.506012,10.035553,329,4485
0.008270264,1.4485474,9.997253,285,4486
-0.073135376,1.3982697,9.9661255,300,4487
-0.13778687,1.367157,9.927811,292,4488
-0.19285583,1.3551788,9.877533,276,4489
-0.23594666,1.3527832,9.815292,304,4490
-0.2718506,1.3623657,9.738678,243,4491
-0.30776978,1.3743286,9.693176,245,4492
-0.3580475,1.3815155,9.683609,261,4493
-0.37480164,1.4006653,9.678818,301,4494
-0.35565186,1.4126434,9.6884,118,4495
-0.32452393,1.4102478,9.709946,80,4496
-0.2718506,1.4174347,9.714737,97,4497
-0.20002747,1.4293976,9.736282,292,4498
-0.111450195,1.4653168,9.755432,110,4499
-0.015686035,1.5084076,9.791351,111,4500
0.087265015,1.5586853,9.810501,114,4501
0.17346191,1.6472778,9.8320465,295,4502
0.25247192,1.7286835,9.829651,135,4503
0.30993652,1.798111,9.839233,139,4504
0.35542297,1.8579559,9.82486,143,4505
0.37457275,1.8890839,9.78656,297,4506
0.37457275,1.8962708,9.729095,173,4507
0.33387756,1.8914795,9.650085,255,4508
0.27641296,1.8723297,9.626144,284,4509
0.21894836,1.8555756,9.587845,297,4510
0.17106628,1.8364105,9.5399475,282,4511
0.14472961,1.8244476,9.537567,294,4512
0.13993835,1.8124695,9.53038,336,4513
0.13993835,1.8100739,9.542343,301,4514
0.16867065,1.8124695,9.566284,85,4515
0.1926117,1.8029022,9.626144,47,4516
0.23332214,1.8005066,9.678818,72,4517
0.28359985,1.7957153,9.7530365,291,4518
0.3218994,1.7741699,9.839233,44,4519
0.33866882,1.7717743,9.927811,37,4520
0.32429504,1.7406464,9.968521,338,4521
0.28120422,1.7119141,10.037949,289,4522
0.28599548,1.7143097,10.12175,11,4523
0.2931671,1.7047272,10.1409,27,4524
0.29556274,1.6903687,10.150482,7,4525
0.30993652,1.6783905,10.138504,297,4526
0.34344482,1.6712189,10.059494,98,4527
0.3985138,1.6760101,9.96373,108,4528
0.43922424,1.6927643,9.8871155,123,4529
0.47991943,1.7071228,9.808105,290,4530
0.4942932,1.7071228,9.760223,115,4531
0.46316528,1.7334595,9.7267,223,4532
0.41049194,1.7358551,9.729095,268,4533
0.33148193,1.7286835,9.714737,302,4534
0.2428894,1.6927643,9.693176,290,4535
0.15431213,1.6592407,9.66684,288,4536
0.080093384,1.6161499,9.690796,302,4537
0.046569824,1.5778351,9.681213,296,4538
0.022628784,1.553894,9.697968,318,4539
0.0154418945,1.5419312,9.724304,336,4540
0.032211304,1.5443268,9.762619,77,4541
0.053756714,1.5634766,9.788956,293,4542
0.11122131,1.5874176,9.788956,112,4543
0.17825317,1.608963,9.781769,108,4544
0.24049377,1.6472778,9.822464,116,4545
0.30993652,1.6807861,9.879929,298,4546
0.37457275,1.6927643,9.94458,90,4547
0.4152832,1.7023468,10.018799,85,4548
0.4200592,1.6951599,10.064285,11,4549
0.3697815,1.6712189,10.126526,292,4550
0.3218994,1.6496735,10.181595,302,4551
0.2428894,1.6161499,10.205536,295,4552
0.1591034,1.5658722,10.198364,301,4553
0.072906494,1.5347443,10.145691,296,4554
-0.0037078857,1.4940491,10.093018,294,4555
-0.077926636,1.474884,10.002029,275,4556
-0.116241455,1.450943,9.899078,283,4557
-0.1401825,1.4557343,9.796127,294,4558
-0.18087769,1.4725037,9.719513,237,4559
-0.20481873,1.4964447,9.640503,216,4560
-0.21200562,1.5155945,9.56868,197,4561
-0.18806458,1.5443268,9.499252,302,4562
-0.1329956,1.5682678,9.4609375,118,4563
-0.063568115,1.5706635,9.417847,97,4564
0.020233154,1.5993958,9.405884,109,4565
0.092056274,1.6233368,9.408279,290,4566
0.15670776,1.6520691,9.475311,104,4567
0.21417236,1.6592407,9.51123,90,4568
0.2500763,1.6760101,9.54953,105,4569
0.26445007,1.7071228,9.585449,300,4570
0.24768066,1.7167053,9.62854,264,4571
0.2381134,1.719101,9.693176,309,4572
0.22613525,1.6999512,9.755432,293,4573
0.19021606,1.6807861,9.776978,302,4574
0.16149902,1.6544495,9.765015,310,4575
0.13276672,1.6305084,9.736282,304,4576
0.08248901,1.5970001,9.70755,289,4577
0.034606934,1.585022,9.652481,274,4578
-0.022857666,1.5730591,9.5950165,273,4579
-0.080322266,1.5514984,9.520798,280,4580
-0.121017456,1.5586853,9.487274,300,4581
-0.15214539,1.5826263,9.446579,227,4582
-0.15693665,1.6041718,9.389114,191,4583
-0.123413086,1.6257324,9.348419,130,4584
-0.070739746,1.6520691,9.302933,294,4585
-0.030044556,1.6664276,9.286163,112,4586
0.027420044,1.6736145,9.295746,95,4587
0.087265015,1.7023468,9.367569,104,4588
0.14233398,1.7286835,9.436996,293,4589
0.20698547,1.7621918,9.523193,105,4590
0.26445007,1.7909241,9.633331,98,4591
0.300354,1.7885284,9.7530365,53,4592
0.33387756,1.7789612,9.8320465,298,4593
0.36021423,1.766983,9.927811,38,4594
0.36740112,1.7526245,10.02597,6,4595
0.34823608,1.7382507,10.12175,324,4596
0.30514526,1.7119141,10.186386,300,4597
0.26445007,1.6736145,10.229477,317,4598
0.22853088,1.632904,10.239059,320,4599
0.18304443,1.5874176,10.258209,317,4600
0.14233398,1.5562897,10.210327,292,4601
0.104034424,1.5251617,10.181595,305,4602
0.104034424,1.5012207,10.100204,4,4603
0.10643005,1.4988403,10.016403,161,4604
0.101638794,1.4820709,9.954147,299,4605
0.08488464,1.474884,9.875137,255,4606
0.060928345,1.4796753,9.817688,241,4607
0.029815674,1.470108,9.7530365,270,4608
0.001083374,1.470108,9.705154,300,4609
-0.0037078857,1.4820709,9.659668,195,4610
-0.0061035156,1.5036163,9.669235,187,4611
0.017837524,1.5203857,9.709946,113,4612
0.048965454,1.5227814,9.733887,303,4613
0.089660645,1.529953,9.793732,86,4614
0.13516235,1.5443268,9.863174,94,4615
0.19740295,1.5730591,9.9661255,101,4616
0.2381134,1.5993958,10.0499115,295,4617
0.2788086,1.6209412,10.138504,100,4618
0.32429504,1.6281128,10.188782,88,4619
0.34584045,1.6281128,10.191177,88,4620
0.36021423,1.6041718,10.162445,294,4621
0.34106445,1.5874176,10.109772,296,4622
0.30514526,1.5610809,10.057098,298,4623
0.27641296,1.553894,9.96373,255,4624
0.24528503,1.5467224,9.870346,295,4625
0.19979858,1.5658722,9.76741,231,4626
0.1519165,1.6017761,9.669235,222,4627
0.13755798,1.6352997,9.571075,195,4628
0.14952087,1.6736145,9.482498,303,4629
0.1806488,1.7047272,9.408279,143,4630
0.19740295,1.7382507,9.341232,158,4631
0.23571777,1.7621918,9.317291,125,4632
0.26445007,1.7765656,9.348419,302,4633
0.28359985,1.7717743,9.384323,57,4634
0.2883911,1.7621918,9.448975,7,4635
0.28120422,1.7382507,9.525589,346,4636
0.26683044,1.7143097,9.616562,294,4637
0.23571777,1.6760101,9.693176,327,4638
0.221344,1.6544495,9.781769,336,4639
0.21894836,1.6305084,9.853592,354,4640
0.22613525,1.6257324,9.934998,294,4641
0.26445007,1.6257324,9.970917,80,4642
0.2931671,1.6185455,9.98288,72,4643
0.33866882,1.6448822,9.970917,121,4644
0.35542297,1.6544495,9.925415,302,4645
0.379364,1.6736145,9.844025,140,4646
0.37457275,1.687973,9.788956,187,4647
0.34823608,1.6903687,9.721909,240,4648
0.29795837,1.6831818,9.724304,297,4649
0.2428894,1.6736145,9.743454,283,4650
0.18304443,1.6424866,9.765015,300,4651
0.13276672,1.5898132,9.748245,315,4652
0.077697754,1.5323486,9.765015,299,4653
0.048965454,1.4796753,9.74585,330,4654
0.039382935,1.4413757,9.729095,345,4655
0.044174194,1.4198303,9.695572,16,4656
0.044174194,1.4293976,9.683609,284,4657
0.0154418945,1.4437714,9.695572,247,4658
-0.0037078857,1.4820709,9.712341,209,4659
-0.020462036,1.5036163,9.690796,215,4660
-0.020462036,1.5275574,9.645294,295,4661
-0.0037078857,1.5514984,9.580658,153,4662
0.020233154,1.5586853,9.53038,122,4663
0.046569824,1.5634766,9.506439,107,4664
0.077697754,1.5634766,9.487274,298,4665
0.092056274,1.5634766,9.508835,76,4666
0.080093384,1.5586853,9.599808,327,4667
0.053756714,1.5586853,9.733887,309,4668
0.0154418945,1.5610809,9.872742,297,4669
-0.0013122559,1.5610809,10.014008,323,4670
-0.0061035156,1.5443268,10.102585,352,4671
0.029815674,1.5227814,10.148087,51,4672
0.08248901,1.5131989,10.1839905,299,4673
0.14952087,1.5203857,10.205536,93,4674
0.2093811,1.5395355,10.174423,111,4675
0.2788086,1.5586853,10.090622,113,4676
0.3362732,1.5970001,10.009216,289,4677
0.37696838,1.664032,9.872742,152,4678
0.4080963,1.7167053,9.762619,153,4679
0.43203735,1.7526245,9.626144,153,4680
0.4440155,1.7645874,9.504044,298,4681
0.42485046,1.7550049,9.3771515,224,4682
0.39372253,1.7167053,9.271805,305,4683
0.3290863,1.6688232,9.216736,301,4684
0.2500763,1.6424866,9.216736,300,4685
0.1591034,1.6065674,9.252655,295,4686
0.08488464,1.5610809,9.317291,307,4687
0.032211304,1.5419312,9.422638,305,4688
-0.0013122559,1.5012207,9.518402,294,4689
-0.020462036,1.470108,9.671631,341,4690
-0.015686035,1.4485474,9.812897,6,4691
0.025024414,1.4341888,9.934998,51,4692
0.089660645,1.4437714,10.037949,294,4693
0.1926117,1.450943,10.126526,86,4694
0.26205444,1.4772797,10.224701,99,4695
0.3362732,1.4844666,10.308487,85,4696
0.40090942,1.5108032,10.337219,293,4697
0.42964172,1.5179901,10.28215,115,4698
0.4440155,1.5155945,10.222305,110,4699
0.42485046,1.5275574,10.1289215,211,4700
0.3865509,1.5155945,10.054703,281,4701
0.34584045,1.5131989,9.958939,252,4702
0.29795837,1.5227814,9.848801,240,4703
0.2500763,1.5227814,9.729095,248,4704
0.22373962,1.529953,9.616562,290,4705
0.20698547,1.549118,9.53038,205,4706
0.20458984,1.5634766,9.480103,184,4707
0.2093811,1.5802307,9.444183,166,4708
0.2428894,1.6017761,9.434616,294,4709
0.26922607,1.6161499,9.417847,122,4710
0.28120422,1.608963,9.468124,33,4711
0.2883911,1.5970001,9.537567,12,4712
0.28599548,1.5610809,9.623749,292,4713
0.29795837,1.5323486,9.693176,14,4714
0.29078674,1.5036163,9.784164,347,4715
0.26205444,1.4892578,9.858383,310,4716
0.2500763,1.4940491,9.923019,292,4717
0.27401733,1.5179901,9.951752,129,4718
0.31710815,1.5347443,9.970917,107,4719
0.3578186,1.5682678,9.978088,128,4720
0.35542297,1.5754547,9.992462,299,4721
0.3578186,1.5874176,9.985275,168,4722
0.34344482,1.5993958,9.973297,226,4723
0.3075409,1.5778351,9.90387,295,4724
0.34584045,1.529953,9.772186,57,4725
0.17585754,1.5036163,9.810501,281,4726
0.19021606,1.5275574,9.846405,142,4727
0.11122131,1.4964447,9.798523,302,4728
0.075302124,1.4629211,9.793732,313,4729
0.070510864,1.4389801,9.803314,350,4730
0.053756714,1.4174347,9.82486,326,4731
0.092056274,1.391098,9.82486,289,4732
0.15431213,1.367157,9.80571,71,4733
0.19500732,1.367157,9.788956,93,4734
0.17346191,1.3815155,9.875137,291,4735
0.15670776,1.3887024,9.918243,267,4736
0.14712524,1.4102478,9.908661,203,4737
0.14952087,1.4293976,9.90387,172,4738
0.14472961,1.450943,9.86557,288,4739
0.14712524,1.4605255,9.848801,167,4740
0.14952087,1.4820709,9.810501,173,4741
0.18544006,1.5012207,9.762619,125,4742
0.22853088,1.529953,9.695572,295,4743
0.2788086,1.5658722,9.6740265,127,4744
0.33387756,1.5874176,9.635727,115,4745
0.379364,1.6209412,9.597412,129,4746
0.41288757,1.6352997,9.554321,301,4747
0.3985138,1.6376953,9.53038,245,4748
0.3650055,1.6352997,9.504044,266,4749
0.3290863,1.6209412,9.508835,293,4750
0.30514526,1.6041718,9.506439,300,4751
0.2788086,1.5898132,9.544739,307,4752
0.26922607,1.549118,9.559113,347,4753
0.24049377,1.5108032,9.592621,326,4754
0.21177673,1.4605255,9.640503,292,4755
0.16627502,1.4198303,9.686005,316,4756
0.12797546,1.3815155,9.736282,320,4757
0.101638794,1.3527832,9.80571,325,4758
0.089660645,1.3216553,9.817688,290,4759
0.089660645,1.3072968,9.803314,0,4760
0.039382935,1.2785645,9.800919,300,4761
0.034606934,1.3049011,9.875137,198,4762
0.027420044,1.3216553,9.915848,270,4763
0.053756714,1.347992,9.927811,132,4764
0.096847534,1.3551788,9.942184,96,4765
0.13755798,1.3887024,10.011612,120,4766
0.1806488,1.4150391,10.083435,279,4767
0.2093811,1.4054565,10.059494,77,4768
0.2596588,1.391098,10.0451355,76,4769
0.30274963,1.3791199,10.090622,66,4770
0.3506317,1.3767242,10.126526,282,4771
0.3865509,1.3887024,10.131317,107,4772
0.3985138,1.3934937,10.095413,125,4773
0.39134216,1.4078522,10.054703,196,4774
0.36740112,1.4174347,9.978088,287,4775
0.35302734,1.422226,9.901474,217,4776
0.33866882,1.4293976,9.7530365,198,4777
0.32429504,1.4389801,9.626144,200,4778
0.30514526,1.4605255,9.4609375,286,4779
0.27401733,1.4868622,9.307709,208,4780
0.25726318,1.529953,9.197586,193,4781
0.26922607,1.5778351,9.065903,167,4782
0.2883911,1.6185455,8.99408,287,4783
0.29556274,1.640091,8.982101,162,4784
0.30274963,1.6352997,9.0060425,35,4785
0.2788086,1.608963,9.118576,329,4786
0.2381134,1.5323486,9.231094,295,4787
0.221344,1.4581299,9.3771515,349,4788
0.1926117,1.3934937,9.580658,341,4789
0.14233398,1.3216553,9.855988,334,4790
0.113601685,1.2522278,10.107376,292,4791
0.101638794,1.2067413,10.313278,349,4792
0.099243164,1.1660461,10.449753,357,4793
0.096847534,1.1253357,10.53833,357,4794
0.092056274,1.1253357,10.5550995,290,4795
0.104034424,1.1397095,10.461716,157,4796
0.10882568,1.1804047,10.334824,173,4797
0.087265015,1.2163239,10.239059,296,4798
0.08248901,1.2618103,10.097809,184,4799
0.080093384,1.2929382,9.987671,182,4800
0.087265015,1.312088,9.875137,166,4801
0.10643005,1.3336334,9.779373,298,4802
0.123184204,1.3384247,9.690796,133,4803
0.10882568,1.347992,9.66684,246,4804
0.118392944,1.336029,9.671631,295,4805
0.14712524,1.336029,9.664459,91,4806
0.18304443,1.3408203,9.683609,93,4807
0.21177673,1.3551788,9.678818,117,4808
0.221344,1.3695526,9.6884,294,4809
0.22613525,1.391098,9.712341,166,4810
0.24768066,1.4126434,9.760223,125,4811
0.26445007,1.427002,9.76741,128,4812
0.2883911,1.4317932,9.788956,294,4813
0.26445007,1.4078522,9.829651,309,4814
0.221344,1.3934937,9.879929,296,4815
0.17585754,1.3863068,9.920639,303,4816
0.13516235,1.3767242,9.96373,291,4817
0.10882568,1.367157,9.954147,288,4818
0.087265015,1.3527832,9.961334,306,4819
0.070510864,1.347992,9.934998,292,4820
0.068115234,1.3216553,9.891907,355,4821
0.089660645,1.3025055,9.82486,65,4822
0.13276672,1.3025055,9.776978,98,4823
0.1878357,1.3216553,9.736282,288,4824
0.21655273,1.347992,9.743454,131,4825
0.24768066,1.3839111,9.762619,136,4826
0.25247192,1.3958893,9.750641,159,4827
0.21655273,1.3887024,9.769791,299,4828
0.18544006,1.3599701,9.741074,309,4829
0.17106628,1.3240509,9.750641,339,4830
0.19740295,1.3025055,9.765015,48,4831
0.23092651,1.3049011,9.803314,296,4832
0.25486755,1.3312378,9.82486,141,4833
0.2428894,1.3503876,9.798523,207,4834
0.22853088,1.3743286,9.78656,299,4835
0.24768066,1.3815155,9.7530365,120,4836
0.26683044,1.4006653,9.717117,140,4837
0.27641296,1.4102478,9.702759,139,4838
0.26683044,1.4078522,9.717117,295,4839
0.23571777,1.3958893,9.74585,297,4840
0.16867065,1.3839111,9.7267,278,4841
0.099243164,1.3623657,9.741074,289,4842
0.075302124,1.3551788,9.750641,291,4843
-0.022857666,1.2618103,9.645294,309,4844
0.044174194,1.2953186,9.652481,115,4845
-0.099472046,1.347992,9.733887,305,4846
-0.24073792,1.3025055,9.812897,292,4847
-0.051589966,1.2785645,9.841629,81,4848
0.022628784,1.2450409,9.901474,61,4849
0.092056274,1.2115326,9.9661255,296,4850
0.096847534,1.2067413,10.009216,23,4851
0.25247192,1.2139282,10.069077,89,4852
0.36260986,1.1732178,10.148087,65,4853
0.4080963,1.1708221,10.198364,295,4854
0.39611816,1.1995544,10.284546,231,4855
0.37696838,1.2067413,10.308487,258,4856
0.33866882,1.1971588,10.291733,291,4857
0.28599548,1.1923676,10.253433,271,4858
0.21417236,1.1660461,10.20076,286,4859
0.17106628,1.1612549,10.138504,267,4860
0.13755798,1.1612549,10.052307,253,4861
0.12797546,1.1732178,9.980484,292,4862
0.14472961,1.2043457,9.915848,155,4863
0.17346191,1.2378693,9.836838,145,4864
0.1806488,1.2761688,9.788956,169,4865
0.1926117,1.3049011,9.755432,300,4866
0.20698547,1.3336334,9.719513,155,4867
0.21177673,1.3647614,9.755432,171,4868
0.21417236,1.3575745,9.791351,7,4869
0.23571777,1.3384247,9.779373,301,4870
0.24768066,1.2977142,9.776978,16,4871
0.25726318,1.2713776,9.733887,27,4872
0.27401733,1.257019,9.721909,53,4873
0.2883911,1.2666016,9.6740265,305,4874
0.2931671,1.2857513,9.659668,165,4875
0.28120422,1.3168793,9.645294,200,4876
0.26205444,1.3336334,9.652481,231,4877
0.23092651,1.343216,9.66684,304,4878
0.19740295,1.3384247,9.693176,284,4879
0.15670776,1.3240509,9.709946,292,4880
0.12797546,1.2857513,9.741074,326,4881
0.077697754,1.2522278,9.776978,297,4882
0.039382935,1.2043457,9.812897,324,4883
-0.0061035156,1.1708221,9.820068,307,4884
-0.030044556,1.1636505,9.863174,298,4885
-0.015686035,1.1684265,9.88472,292,4886
0.032211304,1.1995544,9.894302,121,4887
0.099243164,1.2187042,9.899078,105,4888
0.13755798,1.2402649,9.901474,118,4889
0.1926117,1.257019,9.8871155,286,4890
0.23332214,1.2713776,9.879929,110,4891
0.26683044,1.2809601,9.882324,105,4892
0.28599548,1.2809601,9.891907,86,4893
0.26922607,1.2809601,9.901474,299,4894
0.22853088,1.2761688,9.896683,276,4895
0.18544006,1.2785645,9.879929,264,4896
0.16627502,1.2857513,9.82486,232,4897
0.16149902,1.3049011,9.78656,292,4898
0.19021606,1.3216553,9.738678,127,4899
0.2381134,1.3503876,9.652481,128,4900
0.300354,1.3551788,9.578262,102,4901
0.35302734,1.3767242,9.506439,300,4902
0.37457275,1.3839111,9.448975,122,4903
